M|MECHX|201204|PFCB|12|21|3|600|500|100|0|100|0|0|0|0|-.06|.05|0|0|0|0|0|100|.02|0                                                                                        
M|MECHX|201204|PFCB|13|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PFCB|14|22|1|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PFCB|15|21|14|1800|1800|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PFE|12|21|139|18400|15400|3000|0|3000|0|0|0|0|.0047|.0077|0|0|0|3000|0|0|0|0                                                                               
M|MECHX|201204|PFE|12|22|11|11930|6600|5330|0|5330|0|0|0|0|.0213|.01|0|0|0|5330|0|0|0|0                                                                                   
M|MECHX|201204|PFE|12|23|1|2500|0|2500|0|2500|0|0|0|0|.05|.01|0|0|0|2500|0|0|0|0                                                                                          
M|MECHX|201204|PFE|12|24|7|38015|30200|7815|0|7815|0|0|0|0|.07|.01|0|0|0|7815|0|0|0|0                                                                                     
M|MECHX|201204|PFE|13|21|19|3673|0|3673|0|3673|0|0|0|0|-.0186|||||||||                                                                                                    
M|MECHX|201204|PFE|13|22|7|7600|0|7600|0|7600|0|0|0|0|-.0046|||||||||                                                                                                     
M|MECHX|201204|PFE|13|23|1|4931|0|4931|0|4931|0|0|0|0|.028|||||||||                                                                                                       
M|MECHX|201204|PFE|14|21|300|35099|31769|3330|0|1630|500|500|500|200|.0092|||||||||                                                                                       
M|MECHX|201204|PFE|14|22|19|16827|7400|9427|0|9427|0|0|0|0|.036|||||||||                                                                                                  
M|MECHX|201204|PFE|14|23|2|7300|0|7300|0|7300|0|0|0|0|.0807|||||||||                                                                                                      
M|MECHX|201204|PFE|14|24|3|15200|15200|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PFE|15|21|70|10900|10500|400|0|100|0|100|200|0|-.005|||||||||                                                                                              
M|MECHX|201204|PFE|15|22|6|5400|5400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PFG|12|21|77|22400|22000|400|0|400|0|0|0|0|-.15|.01|0|0|0|400|0|0|0|0                                                                                      
M|MECHX|201204|PFG|13|21|5|1100|1000|100|0|100|0|0|0|0|-.21|||||||||                                                                                                      
M|MECHX|201204|PFG|14|21|567|159300|159100|200|0|200|0|0|0|0|-.09|||||||||                                                                                                
M|MECHX|201204|PFG|14|22|8|4000|3520|480|0|0|0|0|480|0|.09|||||||||                                                                                                       
M|MECHX|201204|PFG|15|21|42|11000|10700|300|0|0|0|0|300|0|.21|||||||||                                                                                                    
M|MECHX|201204|PFG|15|22|1|1300|1300|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PFO|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PFS|15|21|13|1300|1300|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PG|12|21|212|36067|27700|8367|0|8367|0|0|0|0|.0125|.0092|0|0|0|8367|0|0|0|0                                                                                
M|MECHX|201204|PG|12|22|22|21009|4577|16432|0|16432|0|0|0|0|.0267|.0094|0|0|0|16432|0|0|0|0                                                                               
M|MECHX|201204|PG|13|21|10|1900|1880|20|0|20|0|0|0|0|.13|||||||||                                                                                                         
M|MECHX|201204|PG|14|21|767|117281|116600|681|0|581|100|0|0|0|-.057|||||||||                                                                                              
M|MECHX|201204|PG|14|22|26|25545|8630|16915|0|3800|2225|6700|3190|1000|-.0092|||||||||                                                                                    
M|MECHX|201204|PG|14|23|3|10153|6153|4000|0|0|200|1596|2204|0|-.0103|||||||||                                                                                             
M|MECHX|201204|PG|15|21|53|9600|9600|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PG|15|22|5|6853|4000|2853|0|0|1733|120|0|1000|-.102|||||||||                                                                                               
M|MECHX|201204|PG|15|23|1|2500|2500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PG|15|24|1|5000|0|5000|0|5000|0|0|0|0|-.07|||||||||                                                                                                        
M|MECHX|201204|PGH|12|21|6|600|600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PGH|14|21|13|1300|1300|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PGH|14|23|2|4000|4000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PGH|15|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PGI|15|21|21|2100|2100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PGM|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PGN|12|21|106|11100|10400|700|0|700|0|0|0|0|.2671|.0029|0|0|0|700|0|0|0|0                                                                                  
M|MECHX|201204|PGN|13|21|23|2500|2500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PGN|14|21|99|10904|10604|300|0|200|0|0|100|0|.07|||||||||                                                                                                  
M|MECHX|201204|PGN|14|22|1|1700|1700|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PGN|15|21|4|500|300|200|0|0|0|0|0|200|-.09|||||||||                                                                                                        
M|MECHX|201204|PGN|15|23|3|9300|9300|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PGNX|15|21|29|2900|2900|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PGR|12|21|268|40400|40400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201204|PGR|12|22|1|1000|0|1000|0|1000|0|0|0|0|-.01|.01|0|0|0|1000|0|0|0|0                                                                                         
M|MECHX|201204|PGR|13|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PGR|14|21|501|77500|77500|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|PGR|14|22|2|2000|1000|1000|0|0|0|0|0|1000|.01|||||||||                                                                                                     
M|MECHX|201204|PGR|15|21|24|3500|3500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PH|12|21|5|600|100|500|0|500|0|0|0|0|.066|.01|0|0|0|500|0|0|0|0                                                                                            
M|MECHX|201204|PH|13|22|1|500|300|200|0|200|0|0|0|0|-.09|||||||||                                                                                                         
M|MECHX|201204|PH|14|21|2|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201204|PH|14|22|1|500|200|300|0|300|0|0|0|0|-.05|||||||||                                                                                                         
M|MECHX|201204|PH|15|21|4|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201204|PHG|12|21|105|25400|25400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201204|PHG|14|21|597|139600|139600|0|0|0|0|0|0|0|0|||||||||                                                                                                       
M|MECHX|201204|PHG|15|21|17|4000|4000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PHH|15|21|14|1400|1400|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PHI|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PHI|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PHI|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PHM|12|21|173|22440|22440|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201204|PHM|12|22|43|30600|30100|500|0|500|0|0|0|0|.01|.01|0|0|0|500|0|0|0|0                                                                                       
M|MECHX|201204|PHM|14|21|681|88000|88000|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|PHM|14|22|238|171500|171000|500|0|0|0|0|0|500|-.01|||||||||                                                                                                
M|MECHX|201204|PHM|15|21|31|3900|3900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PHM|15|22|4|2800|2800|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PHO|15|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PHYS|12|21|50|5074|5074|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201204|PHYS|13|21|9|900|900|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PHYS|14|21|11|1170|1170|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PICO|14|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PII|12|21|1|300|300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PII|12|22|2|1209|0|1209|0|1209|0|0|0|0|1.0196|.0701|0|0|0|1209|0|0|0|0                                                                                     
M|MECHX|201204|PII|14|21|4|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PII|15|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PIKE|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PIM|14|22|1|1432|1432|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PIN|14|21|2|200|0|200|0|200|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PIR|12|21|2|200|100|100|0|100|0|0|0|0|-.01|0|0|0|0|100|0|0|0|0                                                                                             
M|MECHX|201204|PIR|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PIR|14|21|4|400|100|300|0|200|100|0|0|0|.0033|||||||||                                                                                                     
M|MECHX|201204|PIR|14|22|1|800|800|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PIR|15|21|4|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PIS|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PJC|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PKD|12|21|6|600|600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PKD|14|21|22|2300|2300|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PKD|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PKG|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PKG|15|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PKI|12|21|1|200|0|200|0|200|0|0|0|0|-.03|.01|0|0|0|200|0|0|0|0                                                                                             
M|MECHX|201204|PKI|13|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PKI|14|21|2|300|0|300|0|100|0|0|200|0|.0233|||||||||                                                                                                       
M|MECHX|201204|PKI|15|21|11|1600|1600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PKT|15|21|29|2900|2900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PKX|12|21|1|200|0|200|0|200|0|0|0|0|.05|.02|0|0|0|200|0|0|0|0                                                                                              
M|MECHX|201204|PKX|15|21|2|400|200|200|0|0|0|0|200|0|-.05|||||||||                                                                                                        
M|MECHX|201204|PKY|15|21|14|1400|1400|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PL|12|21|5|500|500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                       
M|MECHX|201204|PL|14|21|33|3300|3300|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PL|15|21|14|1400|1400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PLCC|13|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PLCM|12|21|199|37919|37919|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                               
M|MECHX|201204|PLCM|12|22|52|38666|38666|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201204|PLCM|12|23|1|3924|3924|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201204|PLCM|13|21|9|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PLCM|13|22|1|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PLCM|14|21|203|36031|36031|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201204|PLCM|14|22|22|14320|14320|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|PLCM|14|23|2|4800|4800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PLCM|15|21|51|6678|6678|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PLCM|15|22|7|7100|7100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PLD|12|21|4|500|2|498|0|498|0|0|0|0|.002|.0021|98|.02|0|400|0|0|0|0                                                                                        
M|MECHX|201204|PLD|14|22|5|2500|2000|500|0|0|0|100|400|0|-.0018|||||||||                                                                                                  
M|MECHX|201204|PLD|15|21|7|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PLD|15|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PLL|12|21|5|800|400|400|0|400|0|0|0|0|-.06|.01|0|0|0|400|0|0|0|0                                                                                           
M|MECHX|201204|PLL|13|21|8|800|700|100|0|100|0|0|0|0|-.02|||||||||                                                                                                        
M|MECHX|201204|PLL|14|21|54|5457|5457|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PLL|14|22|1|500|0|500|0|400|0|0|100|0|.052|||||||||                                                                                                        
M|MECHX|201204|PLL|15|21|15|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PLOW|15|21|7|700|700|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PLT|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PLT|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PLX|12|21|1|100|0|100|0|100|0|0|0|0|-.01|0|0|0|0|100|0|0|0|0                                                                                               
M|MECHX|201204|PLX|14|21|3|800|800|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PLX|15|21|1|100|0|100|0|0|0|0|0|0|.01|||||||||                                                                                                             
M|MECHX|201204|PLXS|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PM|12|21|26|3747|330|3417|0|3417|0|0|0|0|.0165|.0147|0|0|0|3417|0|0|0|0                                                                                    
M|MECHX|201204|PM|12|22|2|1800|0|1800|0|1800|0|0|0|0|.08|.01|0|0|0|1800|0|0|0|0                                                                                           
M|MECHX|201204|PM|13|21|1|100|0|100|0|100|0|0|0|0|.01|||||||||                                                                                                            
M|MECHX|201204|PM|13|22|1|600|0|600|0|600|0|0|0|0|-.11|||||||||                                                                                                           
M|MECHX|201204|PM|14|21|15|2044|1193|851|0|551|200|100|0|0|.0654|||||||||                                                                                                 
M|MECHX|201204|PM|14|22|7|6850|4933|1917|0|300|647|0|970|0|.0884|||||||||                                                                                                 
M|MECHX|201204|PM|14|23|1|3000|0|3000|0|0|200|0|2800|0|-.0807|||||||||                                                                                                    
M|MECHX|201204|PM|15|21|26|2900|1900|1000|0|200|200|300|300|0|-.06|||||||||                                                                                               
M|MECHX|201204|PMC|15|21|10|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PMFG|12|21|1|100|0|100|0|100|0|0|0|0|.01|.06|0|0|0|0|0|100|.03|0                                                                                           
M|MECHX|201204|PMFG|15|21|86|8600|8500|100|0|0|0|0|100|0|-.01|||||||||                                                                                                    
M|MECHX|201204|PMTC|12|21|109|14462|14462|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                               
M|MECHX|201204|PMTC|12|22|1|500|500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201204|PMTC|13|21|6|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PMTC|14|21|374|43939|43939|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201204|PMTC|14|22|4|2400|2400|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PMTC|15|21|61|6389|6389|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PMTI|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201204|PNC|12|21|249|38000|37300|700|0|700|0|0|0|0|.02|.0071|0|0|0|700|0|0|0|0                                                                                    
M|MECHX|201204|PNC|13|21|50|7900|7700|200|0|200|0|0|0|0|.01|||||||||                                                                                                      
M|MECHX|201204|PNC|14|21|2510|396800|396400|400|0|200|0|0|200|0|.1025|||||||||                                                                                            
M|MECHX|201204|PNC|14|22|5|2500|2000|500|0|0|0|500|0|0|-.04|||||||||                                                                                                      
M|MECHX|201204|PNC|15|21|387|63300|63300|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|PNFP|15|21|4|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PNG|12|21|1|300|0|300|0|300|0|0|0|0|.05|.06|0|0|0|300|0|0|0|0                                                                                              
M|MECHX|201204|PNG|14|21|2|700|400|300|0|0|300|0|0|0|-.05|||||||||                                                                                                        
M|MECHX|201204|PNI|14|21|4|576|576|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PNK|12|21|7|700|700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PNK|14|21|34|3400|3400|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PNK|15|21|18|1800|1800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PNNT|15|21|15|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PNR|12|21|13|1300|1300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201204|PNR|13|21|14|1456|1456|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PNR|14|21|12|1290|1290|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PNR|15|21|2|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PNRA|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PNRA|13|23|1|4600|0|4600|0|4600|0|0|0|0|-.36|||||||||                                                                                                      
M|MECHX|201204|PNW|12|21|3|600|100|500|0|500|0|0|0|0|.018|.002|0|0|0|500|0|0|0|0                                                                                          
M|MECHX|201204|PNW|14|21|2|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PNW|14|22|3|1500|1000|500|0|0|0|0|400|100|-.018|||||||||                                                                                                   
M|MECHX|201204|PNX|12|21|2|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PNX|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PNX|15|22|1|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PNY|15|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PODD|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|POL|12|21|10|1000|900|100|0|100|0|0|0|0|-.04|.01|0|0|0|100|0|0|0|0                                                                                         
M|MECHX|201204|POL|14|21|32|3200|3100|100|0|0|0|0|100|0|.04|||||||||                                                                                                      
M|MECHX|201204|POL|15|21|22|2200|2200|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|POM|12|21|96|21800|18600|3200|0|3200|0|0|0|0|.0375|.0091|0|0|0|3200|0|0|0|0                                                                                
M|MECHX|201204|POM|12|22|1|600|0|600|0|600|0|0|0|0|.05|.01|0|0|0|600|0|0|0|0                                                                                              
M|MECHX|201204|POM|14|21|344|79900|79900|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|POM|14|22|4|2000|1500|500|0|0|0|0|0|500|.03|||||||||                                                                                                       
M|MECHX|201204|POM|15|21|17|4100|4100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|POOL|13|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|POR|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|POR|15|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|POST|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201204|POST|14|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|POT|12|21|642|151383|150583|800|0|800|0|0|0|0|.0163|.0088|0|0|0|800|0|0|0|0                                                                                
M|MECHX|201204|POT|13|21|15|3400|3307|93|0|93|0|0|0|0|-.05|||||||||                                                                                                       
M|MECHX|201204|POT|14|21|2453|567400|566300|1100|0|107|693|0|200|0|-.0036|||||||||                                                                                        
M|MECHX|201204|POT|15|21|218|50200|50200|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|POWI|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PPA|12|21|1|100|0|100|0|100|0|0|0|0|-.01|0|0|0|0|100|0|0|0|0                                                                                               
M|MECHX|201204|PPA|14|21|1|100|0|100|0|0|0|0|0|0|.01|||||||||                                                                                                             
M|MECHX|201204|PPC|15|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PPG|12|21|6|600|0|600|0|600|0|0|0|0|.0033|.0067|0|0|0|600|0|0|0|0                                                                                          
M|MECHX|201204|PPG|12|22|1|500|500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PPG|14|21|3|500|0|500|0|400|100|0|0|0|.778|||||||||                                                                                                        
M|MECHX|201204|PPG|14|22|1|500|0|500|0|200|0|0|300|0|.01|||||||||                                                                                                         
M|MECHX|201204|PPG|15|21|4|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PPHM|12|21|102|15620|1488|14132|0|14132|0|0|0|0|-.0001|.0018|19|.0051|0|12699|0|1414|.0006|0                                                               
M|MECHX|201204|PPHM|12|22|36|30495|1770|28725|0|28725|0|0|0|0|-.0035|.0025|50|.0019|0|26075|0|2600|.0039|0                                                                
M|MECHX|201204|PPHM|12|23|14|45012|30|44982|0|44982|0|0|0|0|.0005|.0025|50|.0018|0|40132|0|4800|.0043|0                                                                   
M|MECHX|201204|PPHM|12|24|7|50900|6540|44360|0|44360|0|0|0|0|-.0087|.0012|0|0|0|44360|0|0|0|0                                                                             
M|MECHX|201204|PPHM|13|21|7|2104|1334|770|0|460|100|0|200|0|-.0011|||||||||                                                                                               
M|MECHX|201204|PPHM|13|22|6|6155|3055|3100|0|1575|0|0|1525|0|.0216|||||||||                                                                                               
M|MECHX|201204|PPHM|13|23|12|42885|22085|20800|0|3000|2900|100|6154|5646|-.0043|||||||||                                                                                  
M|MECHX|201204|PPHM|13|24|6|32100|14900|17200|0|5000|100|0|191|5242|.0117|||||||||                                                                                        
M|MECHX|201204|PPHM|14|21|5|1470|630|840|0|0|0|0|0|290|.006|||||||||                                                                                                      
M|MECHX|201204|PPHM|14|22|9|9550|4465|5085|0|1800|0|0|1000|0|.0065|||||||||                                                                                               
M|MECHX|201204|PPHM|14|23|10|30905|23730|7175|0|800|0|0|1600|4775|.0031|||||||||                                                                                          
M|MECHX|201204|PPHM|14|24|4|30500|14550|15950|0|390|6600|0|8960|0|.0038|||||||||                                                                                          
M|MECHX|201204|PPHM|15|21|9|2023|676|1347|0|0|0|0|419|100|.0027|||||||||                                                                                                  
M|MECHX|201204|PPHM|15|22|36|35791|24463|11328|0|0|0|0|3095|4000|.0056|||||||||                                                                                           
M|MECHX|201204|PPHM|15|23|27|86595|71255|15340|0|0|0|0|304|5200|.0054|||||||||                                                                                            
M|MECHX|201204|PPHM|15|24|19|104510|77240|27270|0|0|0|5000|0|5300|.0031|||||||||                                                                                          
M|MECHX|201204|PPL|12|21|151|15166|15000|166|0|166|0|0|0|0|-.05|.01|0|0|0|166|0|0|0|0                                                                                     
M|MECHX|201204|PPL|12|22|1|1000|0|1000|0|1000|0|0|0|0|.01|.01|0|0|0|1000|0|0|0|0                                                                                          
M|MECHX|201204|PPL|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PPL|14|21|518|51800|51800|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|PPL|14|22|1|1000|0|1000|0|0|0|0|1000|0|-.01|||||||||                                                                                                       
M|MECHX|201204|PPL|15|21|29|2900|2900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|PPL|15|23|3|10950|10950|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|PPL.PRW|12|21|2|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201204|PPO|12|21|1|100|0|100|0|100|0|0|0|0|-.16|.02|0|0|0|100|0|0|0|0                                                                                             
M|MECHX|201204|PPO|14|21|2|300|200|100|0|100|0|0|0|0|.16|||||||||                                                                                                         
M|MECHX|201204|PPO|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PPS|12|21|3|300|300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201204|PPS|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PPS|14|21|33|3300|3200|100|0|100|0|0|0|0|-.04|||||||||                                                                                                     
M|MECHX|201204|PPS|15|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PQ|12|21|10|1185|600|585|0|585|0|0|0|0|.0285|.01|0|0|0|585|0|0|0|0                                                                                         
M|MECHX|201204|PQ|14|21|59|5900|5900|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|PQ|15|21|5|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201204|PQ|15|22|2|2900|2900|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|PRA|15|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|PRE|14|21|4|722|300|422|0|422|0|0|0|0|-.0395|||||||||                                                                                                      
