M|MECHX|200704|WIW|14|21|2|500|400|100|0|0|0|100|0|0|-.01|||||||||                                                                                                        
M|MECHX|200704|WIW|14|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WIW|15|23|3|9000|9000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|WLK|14|22|1|1000|0|1000|0|1000|0|0|0|0|-.01|||||||||                                                                                                       
M|MECHX|200704|WLM|12|21|9|1200|700|200|300|500|0|0|0|0|.006|.022|0|0|0|500|0|0|0|0                                                                                       
M|MECHX|200704|WLM|12|22|3|1900|0|1900|0|1900|0|0|0|0|.04|.0189|0|0|0|1400|0|500|.01|0                                                                                    
M|MECHX|200704|WLM|12|23|2|4500|0|4500|0|4500|0|0|0|0|.0553|.0151|0|0|0|4500|0|0|0|0                                                                                      
M|MECHX|200704|WLM|12|24|1|5000|0|5000|0|5000|0|0|0|0|-.27|.01|0|0|0|5000|0|0|0|0                                                                                         
M|MECHX|200704|WLM|13|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WLM|13|23|1|2000|0|2000|0|0|0|0|2000|0|.048|||||||||                                                                                                       
M|MECHX|200704|WLM|14|21|28|2800|2800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|WLM|14|22|3|2100|1400|700|0|0|0|0|0|0|-.01|||||||||                                                                                                        
M|MECHX|200704|WLM|14|23|1|3500|3500|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|WLM|15|23|2|5300|2000|3300|0|0|0|0|300|0|-.0664|||||||||                                                                                                   
M|MECHX|200704|WLP|12|21|3|800|0|800|0|800|0|0|0|0|.2125|.0175|0|0|0|800|0|0|0|0                                                                                          
M|MECHX|200704|WLP|12|22|4|4440|1200|3240|0|3240|0|0|0|0|-.2706|.0143|0|0|0|3240|0|0|0|0                                                                                  
M|MECHX|200704|WLP|12|23|2|5000|0|5000|0|5000|0|0|0|0|-.034|.01|0|0|0|5000|0|0|0|0                                                                                        
M|MECHX|200704|WLP|12|24|3|15000|0|15000|0|15000|0|0|0|0|.1533|.0533|0|0|0|0|0|15000|.0133|0                                                                              
M|MECHX|200704|WLP|13|21|2|300|0|300|0|300|0|0|0|0|-.04|||||||||                                                                                                          
M|MECHX|200704|WLP|13|22|1|945|0|945|0|945|0|0|0|0|-.12|||||||||                                                                                                          
M|MECHX|200704|WLP|14|21|5|1113|0|1113|0|1113|0|0|0|0|-.0221|||||||||                                                                                                     
M|MECHX|200704|WLP|14|22|1|555|0|555|0|555|0|0|0|0|-.19|||||||||                                                                                                          
M|MECHX|200704|WLP|14|23|1|3600|0|3600|0|3600|0|0|0|0|.01|||||||||                                                                                                        
M|MECHX|200704|WM|12|21|13|2500|1500|800|200|1000|0|0|0|0|.094|.028|0|0|0|600|0|400|.02|0                                                                                 
M|MECHX|200704|WM|12|22|3|3200|0|3200|0|3200|0|0|0|0|-.085|.01|0|0|0|3200|0|0|0|0                                                                                         
M|MECHX|200704|WM|12|23|4|10085|0|10085|0|10085|0|0|0|0|.0591|.0551|0|0|0|4400|0|5685|.04|0                                                                               
M|MECHX|200704|WM|12|24|6|38300|0|38300|0|38300|0|0|0|0|-.0837|.0126|0|0|0|33300|0|5000|.01|0                                                                             
M|MECHX|200704|WM|13|23|1|2400|0|2400|0|2400|0|0|0|0|-.02|||||||||                                                                                                        
M|MECHX|200704|WM|14|21|7|1643|118|1525|0|1325|0|0|200|0|-.0185|||||||||                                                                                                  
M|MECHX|200704|WM|14|22|9|6500|0|6500|0|6500|0|0|0|0|.0162|||||||||                                                                                                       
M|MECHX|200704|WM|14|23|3|8400|0|8400|0|8400|0|0|0|0|-.07|||||||||                                                                                                        
M|MECHX|200704|WM|14|24|2|15100|0|15100|0|15100|0|0|0|0|-.0307|||||||||                                                                                                   
M|MECHX|200704|WM|15|21|2|300|0|300|0|300|0|0|0|0|-.1133|||||||||                                                                                                         
M|MECHX|200704|WM|15|22|4|2700|0|2700|0|2700|0|0|0|0|-.0544|||||||||                                                                                                      
M|MECHX|200704|WM|15|24|1|8400|0|8400|0|8400|0|0|0|0|-.01|||||||||                                                                                                        
M|MECHX|200704|WMB|12|21|114|17938|2400|3038|12500|15538|0|0|0|0|-.0169|.0073|0|0|0|15538|0|0|0|0                                                                         
M|MECHX|200704|WMB|12|22|32|31800|1202|22698|7900|30598|0|0|0|0|-.0133|.0075|0|0|0|29598|0|1000|.01|0                                                                     
M|MECHX|200704|WMB|12|23|2|4400|0|2000|2400|4400|0|0|0|0|.0064|.01|0|0|0|4400|0|0|0|0                                                                                     
M|MECHX|200704|WMB|14|21|35|3900|3900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|WMB|14|22|3|3500|1300|2200|0|1600|500|100|0|0|.0127|||||||||                                                                                               
M|MECHX|200704|WMB|14|23|4|10900|0|10900|0|2500|0|0|8400|0|-.037|||||||||                                                                                                 
M|MECHX|200704|WMB|14|24|7|40000|18100|21900|0|2300|0|0|19600|0|.0578|||||||||                                                                                            
M|MECHX|200704|WMB|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WMB|15|23|1|2500|0|2500|0|0|0|0|2500|0|.01|||||||||                                                                                                        
M|MECHX|200704|WMB|15|24|3|16000|0|16000|0|0|0|6700|7800|1500|-.0266|||||||||                                                                                             
M|MECHX|200704|WMG|12|21|1|400|400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|200704|WMG|14|23|1|2000|0|2000|0|2000|0|0|0|0|.35|||||||||                                                                                                        
M|MECHX|200704|WMI|12|21|167|24743|10858|8985|4900|13885|0|0|0|0|.0545|.0197|0|0|0|12785|0|1100|.0591|0                                                                   
M|MECHX|200704|WMI|12|22|20|18400|3500|9000|5900|14900|0|0|0|0|.0591|.0172|0|0|0|13800|0|1100|.0318|0                                                                     
M|MECHX|200704|WMI|12|23|2|6700|2800|3900|0|3900|0|0|0|0|.01|.01|0|0|0|3900|0|0|0|0                                                                                       
M|MECHX|200704|WMI|13|21|15|1900|1400|500|0|500|0|0|0|0|.012|||||||||                                                                                                     
M|MECHX|200704|WMI|13|22|3|4000|0|4000|0|4000|0|0|0|0|-.0458|||||||||                                                                                                     
M|MECHX|200704|WMI|13|24|1|5000|0|5000|0|500|0|0|0|4500|-.3026|||||||||                                                                                                   
M|MECHX|200704|WMI|14|21|38|4785|3585|1200|0|400|100|0|700|0|.0017|||||||||                                                                                               
M|MECHX|200704|WMI|14|22|4|2370|500|1870|0|770|0|1100|0|0|.1288|||||||||                                                                                                  
M|MECHX|200704|WMI|14|23|5|11800|3290|8510|0|3300|2600|0|2500|110|0|||||||||                                                                                              
M|MECHX|200704|WMI|15|21|20|4800|3100|1700|0|500|300|0|800|100|.0306|||||||||                                                                                             
M|MECHX|200704|WMI|15|22|4|3000|1200|1800|0|0|0|0|1800|0|-.3289|||||||||                                                                                                  
M|MECHX|200704|WMI|15|23|4|10000|6000|4000|0|0|0|4000|0|0|-.01|||||||||                                                                                                   
M|MECHX|200704|WMT|12|21|5|1042|642|400|0|400|0|0|0|0|0|0|0|0|0|400|0|0|0|0                                                                                               
M|MECHX|200704|WMT|12|22|3|2100|0|2100|0|2100|0|0|0|0|-.0843|.01|0|0|0|2100|0|0|0|0                                                                                       
M|MECHX|200704|WMT|12|23|4|11215|0|11215|0|11215|0|0|0|0|.0099|.0202|0|0|0|9215|0|2000|.01|0                                                                              
M|MECHX|200704|WMT|12|24|1|6600|0|6600|0|6600|0|0|0|0|.31|.37|0|0|0|0|0|6600|.18|0                                                                                        
M|MECHX|200704|WMT|13|23|2|5700|0|5700|0|5700|0|0|0|0|.0527|||||||||                                                                                                      
M|MECHX|200704|WMT|14|21|3|700|0|700|0|700|0|0|0|0|-.0529|||||||||                                                                                                        
M|MECHX|200704|WMT|14|22|6|7219|0|7219|0|7219|0|0|0|0|-.0033|||||||||                                                                                                     
M|MECHX|200704|WMT|14|23|1|3000|0|3000|0|3000|0|0|0|0|-.04|||||||||                                                                                                       
M|MECHX|200704|WNR|12|21|53|8800|3200|5600|0|5600|0|0|0|0|-.0713|.0152|0|0|0|5300|0|300|.01|0                                                                             
M|MECHX|200704|WNR|12|22|13|9920|7700|2220|0|2220|0|0|0|0|-.0092|.0168|0|0|0|2220|0|0|0|0                                                                                 
M|MECHX|200704|WNR|12|23|1|2000|2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|200704|WNR|12|24|4|20000|0|20000|0|20000|0|0|0|0|-.0025|.0475|0|0|0|10000|0|10000|.025|0                                                                          
M|MECHX|200704|WNR|13|21|8|1100|300|800|0|300|400|0|0|100|-.0425|||||||||                                                                                                 
M|MECHX|200704|WNR|13|22|1|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|WNR|13|23|1|2000|1600|400|0|200|200|0|0|0|-.01|||||||||                                                                                                    
M|MECHX|200704|WNR|14|21|17|3220|2000|1220|0|1020|0|100|100|0|.0692|||||||||                                                                                              
M|MECHX|200704|WNR|14|22|2|1400|100|1300|0|0|0|0|500|800|.0662|||||||||                                                                                                   
M|MECHX|200704|WNR|15|21|12|1800|1700|100|0|0|0|0|100|0|-.01|||||||||                                                                                                     
M|MECHX|200704|WNR|15|22|6|4200|3500|700|0|500|100|0|0|100|-.0657|||||||||                                                                                                
M|MECHX|200704|WOR|12|21|1|200|0|200|0|200|0|0|0|0|.03|.01|0|0|0|200|0|0|0|0                                                                                              
M|MECHX|200704|WOR|14|22|1|500|0|500|0|500|0|0|0|0|.08|||||||||                                                                                                           
M|MECHX|200704|WPC|12|23|1|3000|0|3000|0|3000|0|0|0|0|.32|.23|0|0|0|0|0|3000|.09|0                                                                                        
M|MECHX|200704|WPI|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|200704|WPI|13|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WPI|14|21|20|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|WPP|12|21|38|7500|5300|200|2000|2200|0|0|0|0|.0077|.01|0|0|0|2200|0|0|0|0                                                                                  
M|MECHX|200704|WPP|12|22|16|12400|12400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|200704|WPP|13|22|6|6700|5600|1100|0|0|100|0|700|300|-.0036|||||||||                                                                                               
M|MECHX|200704|WPP|14|22|2|2200|800|1400|0|0|0|0|1000|400|-.0057|||||||||                                                                                                 
M|MECHX|200704|WRE|12|21|20|2800|500|1000|1300|2300|0|0|0|0|-.0874|.0196|0|0|0|2200|0|100|.03|0                                                                           
M|MECHX|200704|WRE|12|22|1|500|0|0|500|500|0|0|0|0|-.15|.14|0|0|0|0|0|500|.05|0                                                                                           
M|MECHX|200704|WRE|13|21|7|800|500|300|0|0|0|0|200|100|.1833|||||||||                                                                                                     
M|MECHX|200704|WRE|14|21|3|800|100|700|0|0|0|0|300|400|.0543|||||||||                                                                                                     
M|MECHX|200704|WRE|14|22|1|1200|0|1200|0|0|0|0|0|0|.095|||||||||                                                                                                          
M|MECHX|200704|WRE|15|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WRI|12|21|5|700|0|200|500|700|0|0|0|0|-.05|.0157|0|0|0|700|0|0|0|0                                                                                         
M|MECHX|200704|WRI|12|22|1|700|0|700|0|700|0|0|0|0|-.11|.01|0|0|0|700|0|0|0|0                                                                                             
M|MECHX|200704|WRI|13|21|1|100|0|100|0|0|0|100|0|0|.07|||||||||                                                                                                           
M|MECHX|200704|WRI|15|21|3|700|300|400|0|0|0|0|0|400|.1|||||||||                                                                                                          
M|MECHX|200704|WRI|15|22|1|1300|1300|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|WRLD|13|22|1|500|0|500|0|500|0|0|0|0|.07|||||||||                                                                                                          
M|MECHX|200704|WSH|14|21|1|100|0|100|0|100|0|0|0|0|-.12|||||||||                                                                                                          
M|MECHX|200704|WSM|12|21|130|21100|500|2500|18100|20600|0|0|0|0|-.0348|.0095|0|0|0|20500|0|100|.01|0                                                                      
M|MECHX|200704|WSM|12|22|35|30800|6400|5800|18600|24400|0|0|0|0|-.0333|.0109|0|0|0|22500|0|1900|.01|0                                                                     
M|MECHX|200704|WSM|12|23|7|19500|2700|11700|5100|16800|0|0|0|0|-.0255|.0167|0|0|0|13800|0|3000|.01|0                                                                      
M|MECHX|200704|WSM|12|24|1|5500|0|5500|0|5500|0|0|0|0|.11|.05|0|0|0|0|0|5500|.02|0                                                                                        
M|MECHX|200704|WSM|13|21|3|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WSM|13|22|5|6400|1700|4700|0|1800|1700|200|1000|0|-.0409|||||||||                                                                                          
M|MECHX|200704|WSM|13|23|5|11700|4600|7100|0|2000|700|800|3600|0|.0075|||||||||                                                                                           
M|MECHX|200704|WSM|14|21|4|700|700|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WSM|14|22|7|7500|4400|3100|0|0|1000|700|1300|100|-.0065|||||||||                                                                                           
M|MECHX|200704|WSM|14|23|10|28000|100|27900|0|2000|300|3800|9300|12500|.0106|||||||||                                                                                     
M|MECHX|200704|WSM|15|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WSM|15|22|5|5700|0|5700|0|1000|0|1500|1700|1500|.0804|||||||||                                                                                             
M|MECHX|200704|WSM|15|23|5|13000|5000|8000|0|0|400|1600|2000|4000|.09|||||||||                                                                                            
M|MECHX|200704|WSM|15|24|1|5000|0|5000|0|0|0|0|400|900|.1268|||||||||                                                                                                     
M|MECHX|200704|WSSI|14|22|1|1000|0|1000|0|1000|0|0|0|0|-.05|||||||||                                                                                                      
M|MECHX|200704|WTR|12|21|50|8100|600|4200|3300|7500|0|0|0|0|.0015|.0131|0|0|0|7100|0|400|.02|0                                                                            
M|MECHX|200704|WTR|12|22|13|10000|600|3400|6000|9400|0|0|0|0|-.0093|.0277|0|0|0|5200|0|4200|.0169|0                                                                       
M|MECHX|200704|WTR|13|21|2|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WTR|13|22|4|3000|500|2500|0|200|200|0|1100|1000|-.0152|||||||||                                                                                            
M|MECHX|200704|WTR|14|21|6|700|400|300|0|0|0|200|100|0|.0767|||||||||                                                                                                     
M|MECHX|200704|WTR|14|22|6|4500|1088|3412|0|0|0|0|2500|912|.0298|||||||||                                                                                                 
M|MECHX|200704|WTR|15|21|12|1900|900|1000|0|0|0|0|100|500|.029|||||||||                                                                                                   
M|MECHX|200704|WTR|15|22|18|16800|12300|4500|0|0|0|500|0|1500|.0031|||||||||                                                                                              
M|MECHX|200704|WTS|14|22|1|500|0|500|0|500|0|0|0|0|.19|||||||||                                                                                                           
M|MECHX|200704|WTS|15|22|2|1200|0|1200|0|1200|0|0|0|0|-.285|||||||||                                                                                                      
M|MECHX|200704|WTW|12|21|5|800|400|400|0|400|0|0|0|0|.01|.01|0|0|0|400|0|0|0|0                                                                                            
M|MECHX|200704|WTW|13|21|2|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WTW|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WU|12|21|183|26300|6700|7900|11700|19600|0|0|0|0|.0179|.0103|50|.04|0|17750|0|1800|.0239|0                                                                 
M|MECHX|200704|WU|12|22|31|23010|6830|12180|4000|16180|0|0|0|0|-.0042|.0091|0|0|0|15180|0|1000|.015|0                                                                     
M|MECHX|200704|WU|12|23|10|30000|18700|6800|4500|11300|0|0|0|0|.0004|.014|0|0|0|11300|0|0|0|0                                                                             
M|MECHX|200704|WU|13|21|2|400|398|2|0|2|0|0|0|0|-.05|||||||||                                                                                                             
M|MECHX|200704|WU|13|22|1|800|0|800|0|800|0|0|0|0|-.09|||||||||                                                                                                           
M|MECHX|200704|WU|13|23|5|16600|6400|10200|0|10200|0|0|0|0|.0178|||||||||                                                                                                 
M|MECHX|200704|WU|14|21|68|10350|5991|4359|0|1259|600|800|1200|500|.006|||||||||                                                                                          
M|MECHX|200704|WU|14|22|21|17450|10100|7350|0|2850|1100|650|2200|500|-.0492|||||||||                                                                                      
M|MECHX|200704|WU|14|23|2|5000|50|4950|0|0|3000|0|0|1950|-.0221|||||||||                                                                                                  
M|MECHX|200704|WU|14|24|3|19600|0|19600|0|19600|0|0|0|0|.0108|||||||||                                                                                                    
M|MECHX|200704|WU|15|21|46|10500|5700|4800|0|200|400|100|700|2200|-.0135|||||||||                                                                                         
M|MECHX|200704|WU|15|22|23|17200|8200|9000|0|0|0|500|4500|3200|-.0078|||||||||                                                                                            
M|MECHX|200704|WU|15|23|5|12500|6000|6500|0|0|0|400|1500|4600|-.0908|||||||||                                                                                             
M|MECHX|200704|WU|15|24|2|10000|10000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|WWW|12|21|2|300|300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|200704|WWW|12|24|1|8650|0|8650|0|8650|0|0|0|0|.22|.1|0|0|0|0|0|8650|.04|0                                                                                         
M|MECHX|200704|WWY|12|21|144|18940|1700|12340|4900|17240|0|0|0|0|-.0244|.0146|0|0|0|16933|0|307|.0361|0                                                                   
M|MECHX|200704|WWY|12|22|12|10400|5200|0|5200|5200|0|0|0|0|.0071|.0121|0|0|0|5200|0|0|0|0                                                                                 
M|MECHX|200704|WWY|12|23|3|6700|0|0|6700|6700|0|0|0|0|.01|.0169|0|0|0|6700|0|0|0|0                                                                                        
M|MECHX|200704|WWY|13|21|17|1700|1700|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|WWY|13|22|1|700|0|700|0|700|0|0|0|0|.1|||||||||                                                                                                            
M|MECHX|200704|WWY|13|23|3|8625|7525|1100|0|0|200|100|800|0|-.0564|||||||||                                                                                               
M|MECHX|200704|WWY|14|21|8|800|800|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WWY|14|23|5|15325|4400|10925|0|0|0|600|3300|5700|-.0092|||||||||                                                                                           
M|MECHX|200704|WWY|14|24|8|40000|24800|15200|0|1500|0|0|6400|7300|-.0228|||||||||                                                                                         
M|MECHX|200704|WWY|15|21|16|3000|2800|200|0|200|0|0|0|0|-.36|||||||||                                                                                                     
M|MECHX|200704|WWY|15|23|1|2300|1918|382|0|0|0|0|0|382|-.01|||||||||                                                                                                      
M|MECHX|200704|WWY|15|24|2|10300|9400|900|0|0|0|0|0|900|-.01|||||||||                                                                                                     
M|MECHX|200704|WXH|12|21|237|28621|521|10100|18000|28100|0|0|0|0|.0027|.0115|0|0|0|28100|0|0|0|0                                                                          
M|MECHX|200704|WXH|12|22|18|18600|3900|9100|5600|14700|0|0|0|0|-.0081|.0131|0|0|0|14700|0|0|0|0                                                                           
M|MECHX|200704|WXH|12|23|9|33292|0|29392|3900|33292|0|0|0|0|-.0028|.0089|0|0|0|33292|0|0|0|0                                                                              
M|MECHX|200704|WXH|12|24|2|18500|2900|15600|0|15600|0|0|0|0|0|.01|0|0|0|15600|0|0|0|0                                                                                     
M|MECHX|200704|WXH|13|21|10|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|WXH|13|23|1|2700|0|2700|0|0|400|200|0|2100|.0033|||||||||                                                                                                  
M|MECHX|200704|WXH|13|24|1|5000|0|5000|0|0|0|0|600|4400|.0132|||||||||                                                                                                    
M|MECHX|200704|WXH|14|21|26|5580|5580|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|WXH|14|22|13|11900|5100|6800|0|1200|0|0|0|3500|.0019|||||||||                                                                                              
M|MECHX|200704|WXH|14|23|9|30400|17400|13000|0|4100|100|0|200|6200|.0101|||||||||                                                                                         
M|MECHX|200704|WXH|14|24|13|68500|24626|43874|0|9400|600|0|0|11474|-.0013|||||||||                                                                                        
M|MECHX|200704|WXS|13|24|1|7600|0|7600|0|7600|0|0|0|0|-.19|||||||||                                                                                                       
M|MECHX|200704|WY|12|21|127|14215|8800|3615|1800|5415|0|0|0|0|-.1037|.0155|0|0|0|5415|0|0|0|0                                                                             
M|MECHX|200704|WY|12|22|9|9800|6700|3100|0|3100|0|0|0|0|.0158|.0294|0|0|0|3100|0|0|0|0                                                                                    
M|MECHX|200704|WY|12|23|3|6800|4200|2600|0|2600|0|0|0|0|-.125|.01|0|0|0|2600|0|0|0|0                                                                                      
M|MECHX|200704|WY|12|24|1|6800|6700|100|0|100|0|0|0|0|-.29|.02|0|0|0|100|0|0|0|0                                                                                          
M|MECHX|200704|WY|13|21|32|3300|2500|800|0|500|100|100|100|0|.0775|||||||||                                                                                               
M|MECHX|200704|WY|13|22|1|500|0|500|0|500|0|0|0|0|.28|||||||||                                                                                                            
M|MECHX|200704|WY|14|21|58|5800|3380|2420|0|1200|500|500|220|0|.1117|||||||||                                                                                             
M|MECHX|200704|WY|14|22|4|3200|3200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|200704|WY|15|21|33|3300|1030|2270|0|1070|200|600|400|0|.0716|||||||||                                                                                             
M|MECHX|200704|WY|15|22|2|2400|2400|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|200704|WY|15|23|1|2300|2300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|200704|WYE|12|21|80|10200|6700|1600|1900|3500|0|0|0|0|.0083|.0083|0|0|0|3200|.4|300|.0133|0                                                                       
M|MECHX|200704|WYE|12|22|12|10700|4900|3300|2500|5800|0|0|0|0|-.0447|.021|0|0|0|2400|0|3400|.0129|0                                                                       
M|MECHX|200704|WYE|12|23|5|14600|11600|600|2400|3000|0|0|0|0|-.0213|.0423|0|0|0|600|0|2400|.02|0                                                                          
M|MECHX|200704|WYE|12|24|1|8000|0|8000|0|8000|0|0|0|0|.09|.02|0|0|0|8000|0|0|0|0                                                                                          
M|MECHX|200704|WYE|13|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|WYE|13|23|1|2700|0|2700|0|2700|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|200704|WYE|13|24|2|10500|0|10500|0|10500|0|0|0|0|-.021|||||||||                                                                                                   
M|MECHX|200704|WYE|14|21|34|3900|2800|1100|0|500|300|300|0|0|.1027|||||||||                                                                                               
M|MECHX|200704|WYE|14|22|6|3600|800|2800|0|1700|100|1000|0|0|.0679|||||||||                                                                                               
M|MECHX|200704|WYE|14|23|1|4700|0|4700|0|4700|0|0|0|0|.21|||||||||                                                                                                        
M|MECHX|200704|WYE|14|24|3|19400|0|19400|0|19400|0|0|0|0|.0165|||||||||                                                                                                   
M|MECHX|200704|WYE|15|21|15|2100|1300|800|0|100|0|0|300|300|.015|||||||||                                                                                                 
M|MECHX|200704|WYE|15|22|9|7200|4400|2800|0|0|0|0|2800|0|-.0246|||||||||                                                                                                  
M|MECHX|200704|WYN|13|21|1|200|0|200|0|200|0|0|0|0|.02|||||||||                                                                                                           
M|MECHX|200704|WYNN|13|23|1|3200|0|3200|0|3200|0|0|0|0|.5|||||||||                                                                                                        
M|MECHX|200704|WYNN|13|24|1|8200|0|8200|0|8200|0|0|0|0|.22|||||||||                                                                                                       
M|MECHX|200704|X|12|21|3|400|200|100|100|200|0|0|0|0|-.205|.01|0|0|0|200|0|0|0|0                                                                                          
M|MECHX|200704|X|13|21|5|1400|0|1400|0|1200|0|0|200|0|-.1579|||||||||                                                                                                     
M|MECHX|200704|X|13|22|2|1300|0|1300|0|1300|0|0|0|0|-.0092|||||||||                                                                                                       
M|MECHX|200704|X|13|23|1|2900|0|2900|0|2900|0|0|0|0|.1|||||||||                                                                                                           
M|MECHX|200704|X|14|22|2|2400|0|2400|0|2400|0|0|0|0|.12|||||||||                                                                                                          
M|MECHX|200704|X|14|23|1|2600|0|2600|0|2600|0|0|0|0|-.33|||||||||                                                                                                         
M|MECHX|200704|XCO|12|21|39|4500|1600|1100|1800|2900|0|0|0|0|-.0059|.0186|0|0|0|2500|0|400|.025|0                                                                         
M|MECHX|200704|XCO|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|XCO|13|22|2|2400|400|2000|0|0|0|0|1100|900|-.0075|||||||||                                                                                                 
M|MECHX|200704|XCO|14|21|10|1600|1300|300|0|200|0|0|100|0|.0067|||||||||                                                                                                  
M|MECHX|200704|XCO|14|22|2|1000|500|500|0|0|0|0|0|500|.022|||||||||                                                                                                       
M|MECHX|200704|XCO|15|21|3|500|300|200|0|0|0|0|0|200|.05|||||||||                                                                                                         
M|MECHX|200704|XEC|12|21|33|5300|1100|2800|1400|4200|0|0|0|0|.0069|.025|0|0|0|3500|0|700|.0286|0                                                                          
M|MECHX|200704|XEC|12|22|1|800|0|800|0|800|0|0|0|0|.06|.01|0|0|0|800|0|0|0|0                                                                                              
M|MECHX|200704|XEC|12|23|1|2700|1000|1700|0|1700|0|0|0|0|-.08|.01|0|0|0|1700|0|0|0|0                                                                                      
M|MECHX|200704|XEC|13|21|8|900|700|200|0|200|0|0|0|0|.16|||||||||                                                                                                         
M|MECHX|200704|XEC|13|22|1|500|0|500|0|0|0|0|100|400|.032|||||||||                                                                                                        
M|MECHX|200704|XEC|14|21|17|2400|1700|700|0|400|0|0|0|0|.0157|||||||||                                                                                                    
M|MECHX|200704|XEC|14|22|3|3100|1700|1400|0|800|400|0|0|200|-.0743|||||||||                                                                                               
M|MECHX|200704|XEC|14|23|1|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|XEC|15|21|9|1900|600|1300|0|0|0|0|500|400|-.0192|||||||||                                                                                                  
M|MECHX|200704|XEC|15|22|6|5700|2700|3000|0|0|0|1000|0|2000|.0803|||||||||                                                                                                
M|MECHX|200704|XEL|12|21|15|2500|100|1300|1100|2400|0|0|0|0|-.0008|.0092|0|0|0|2400|0|0|0|0                                                                               
M|MECHX|200704|XEL|12|22|1|1000|0|1000|0|1000|0|0|0|0|.01|.01|0|0|0|1000|0|0|0|0                                                                                          
M|MECHX|200704|XEL|12|24|1|9800|9800|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|200704|XEL|13|22|1|700|0|700|0|700|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|XEL|13|23|1|2100|0|2100|0|2100|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|200704|XEL|14|21|10|1100|900|200|0|0|0|200|0|0|-.05|||||||||                                                                                                      
M|MECHX|200704|XEL|14|22|4|3700|1700|2000|0|0|0|0|1000|1000|0|||||||||                                                                                                    
M|MECHX|200704|XEL|15|21|5|1000|100|900|0|0|0|0|200|100|.0056|||||||||                                                                                                    
M|MECHX|200704|XEL|15|23|1|4000|4000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|XING|12|22|2|1500|0|1500|0|1500|0|0|0|0|.02|.0467|0|0|0|500|0|1000|.03|0                                                                                   
M|MECHX|200704|XING|13|21|1|100|0|100|0|100|0|0|0|0|.09|||||||||                                                                                                          
M|MECHX|200704|XING|13|22|1|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|XING|14|21|2|400|0|400|0|400|0|0|0|0|-.0225|||||||||                                                                                                       
