M|MECHX|201604|WRK|15|23|8|17600|17600|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|WSBC|12|21|2|400|400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|WSBC|13|21|3|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WSFS|12|21|1|200|0|200|0|200|0|0|0|0|.17|.06|0|0|0|200|0|0|0|0                                                                                             
M|MECHX|201604|WSFS|13|24|2|13934|0|13934|0|13934|0|0|0|0|.1118|||||||||                                                                                                  
M|MECHX|201604|WSM|12|21|9|1300|900|400|0|400|0|0|0|0|.085|.0075|0|0|0|400|0|0|0|0                                                                                        
M|MECHX|201604|WSM|12|23|1|3000|0|3000|0|3000|0|0|0|0|.3|.29|0|0|0|0|0|3000|.11|0                                                                                         
M|MECHX|201604|WSM|13|21|2|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WSM|14|21|2|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WSM|15|21|26|9000|9000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WSM|15|22|78|73000|73000|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WSM|15|23|10|22800|22800|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WSO|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WSO|15|21|11|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WSO.B|13|21|1584|158400|158400|0|0|0|0|0|0|0|0|||||||||                                                                                                    
M|MECHX|201604|WSO.B|15|21|295|29500|29500|0|0|0|0|0|0|0|0|||||||||                                                                                                       
M|MECHX|201604|WST|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WST|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WST|15|21|107|21900|21900|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|WST|15|22|5|3300|3300|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|WSTC|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WTFC|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|WTFC|12|22|2|2200|2200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|WTFC|13|21|13|1300|1297|3|0|0|0|3|0|0|-1.2|||||||||                                                                                                        
M|MECHX|201604|WTFC|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WTFC|14|22|1|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WTFC|15|21|205|43200|43200|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|WTFC|15|22|13|6900|6900|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|WTFCW|13|21|86414|8641400|8641400|0|0|0|0|0|0|0|0|||||||||                                                                                                 
M|MECHX|201604|WTFCW|14|21|129|12900|12900|0|0|0|0|0|0|0|0|||||||||                                                                                                       
M|MECHX|201604|WTFCW|15|21|1249|124900|124900|0|0|0|0|0|0|0|0|||||||||                                                                                                    
M|MECHX|201604|WTI|12|21|12|2400|2400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|WTI|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTI|15|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTI|15|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTM|15|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTR|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|WTR|13|21|2|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTR|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTR|15|21|61|15100|15100|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WTR|15|22|27|21700|21700|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WTS|12|21|2|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|WTS|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTW|12|21|3|400|400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|WTW|12|22|9|8100|8100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|WTW|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTW|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WTW|15|21|22|5200|5200|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WTW|15|22|4|2800|2800|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|WTW|15|23|2|4000|4000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|WU|12|21|4|600|600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                       
M|MECHX|201604|WU|14|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201604|WU|15|21|1|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201604|WU|15|22|24|31100|31100|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|WU|15|23|24|71600|71600|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|WUBA|12|21|13|1800|1700|100|0|100|0|0|0|0|-1.17|.17|0|0|0|100|0|0|0|0                                                                                      
M|MECHX|201604|WUBA|13|21|9|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WUBA|14|21|8|800|800|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WUBA|14|22|1|661|61|600|0|600|0|0|0|0|.07|||||||||                                                                                                         
M|MECHX|201604|WUBA|15|21|15|2900|2899|1|0|1|0|0|0|0|-.77|||||||||                                                                                                        
M|MECHX|201604|WUBA|15|22|20|16300|16300|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|WVE|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|WWAV|12|21|11|2094|1994|100|0|100|0|0|0|0|-.54|.09|0|0|0|100|0|0|0|0                                                                                       
M|MECHX|201604|WWAV|13|21|5|699|599|100|0|100|0|0|0|0|.54|||||||||                                                                                                        
M|MECHX|201604|WWAV|13|24|1|8316|8316|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WWAV|14|21|5|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WWAV|15|21|20|6800|6800|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|WWAV|15|22|64|59400|59400|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|WWAV|15|23|1|2300|2300|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WWD|12|21|2|376|376|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|WWD|12|23|1|2000|1900|100|0|100|0|0|0|0|.21|.48|0|0|0|100|0|0|0|0                                                                                          
M|MECHX|201604|WWD|13|21|10|1378|1278|100|0|100|0|0|0|0|-.21|||||||||                                                                                                     
M|MECHX|201604|WWD|14|21|4|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WWD|15|21|250|51500|51300|200|0|0|0|200|0|0|.05|||||||||                                                                                                   
M|MECHX|201604|WWD|15|22|6|3200|3200|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|WWE|15|21|31|8000|8000|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WWE|15|22|7|4400|4400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|WWW|12|21|27|3500|3206|294|0|294|0|0|0|0|-.05|.01|0|0|0|294|0|0|0|0                                                                                        
M|MECHX|201604|WWW|12|22|1|600|600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|WWW|13|21|9|1400|1400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|WWW|14|21|28|3900|3900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|WWW|15|21|61|13100|13100|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WWW|15|22|31|21300|21300|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WY|12|21|2|400|400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                       
M|MECHX|201604|WY|12|22|6|9100|7700|1400|0|1400|0|0|0|0|.05|.05|0|0|0|0|0|1400|.01|0                                                                                      
M|MECHX|201604|WY|12|23|2|4000|4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|WY|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201604|WY|14|22|1|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WY|14|23|1|3100|3100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WY|15|21|4|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WY|15|22|49|49800|49800|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|WY|15|23|59|186600|186600|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|WY|15|24|28|192600|192600|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|WYDE|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|WYN|12|21|4|400|400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|WYN|12|22|2|1400|500|900|0|900|0|0|0|0|.07|.14|0|0|0|0|0|900|.06|0                                                                                         
M|MECHX|201604|WYN|13|21|3|534|534|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WYN|14|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|WYN|15|21|34|11300|11300|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WYN|15|22|96|72600|72600|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WYN|15|23|1|2000|2000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|WYNN|12|21|83|15667|15367|300|0|300|0|0|0|0|.1867|.23|0|0|0|300|0|0|0|0                                                                                    
M|MECHX|201604|WYNN|12|24|4|30850|6600|24250|0|24250|0|0|0|0|.5415|.6169|0|0|0|0|0|24250|.2731|0                                                                          
M|MECHX|201604|WYNN|13|21|160|29935|29935|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|WYNN|13|22|8|11500|11500|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WYNN|13|23|4|15450|15450|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WYNN|13|24|2|10800|10800|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|WYNN|14|21|3|498|398|100|0|0|0|100|0|0|.24|||||||||                                                                                                        
M|MECHX|201604|WYNN|14|22|1|1178|1178|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|X|12|21|79|14428|14428|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|X|12|22|10|14100|14100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|X|12|23|4|9000|6600|2400|0|2400|0|0|0|0|.13|.01|0|0|0|2400|0|0|0|0                                                                                         
M|MECHX|201604|X|13|21|5|800|800|0|0|0|0|0|0|0|0|||||||||                                                                                                                 
M|MECHX|201604|X|13|22|2|1800|1800|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|X|14|21|2|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                                 
M|MECHX|201604|X|14|22|2|2400|2400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|X|14|23|1|2400|2400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|X|15|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                                 
M|MECHX|201604|X|15|22|6|8900|8900|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|X|15|23|14|38400|36000|2400|0|0|0|0|2400|0|-.13|||||||||                                                                                                   
M|MECHX|201604|X|15|24|6|41600|41600|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XBI|12|21|11|1700|1700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|XBI|12|22|14|11100|11100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|201604|XBI|13|21|12|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XBI|13|22|9|7700|7700|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XBI|14|21|4|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XBI|14|22|1|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XBIT|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|XBIT|13|21|6|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|XCO|12|21|1|100|0|100|0|100|0|0|0|0|-.033|.0198|0|0|0|100|0|0|0|0                                                                                          
M|MECHX|201604|XCO|14|22|1|920|0|920|0|100|0|0|820|0|.0483|||||||||                                                                                                       
M|MECHX|201604|XCOM|12|21|6|700|100|600|0|600|0|0|0|0|-.005|.0467|0|0|0|600|0|0|0|0                                                                                       
M|MECHX|201604|XCOM|12|22|1|800|700|100|0|100|0|0|0|0|-.06|.02|0|0|0|100|0|0|0|0                                                                                          
M|MECHX|201604|XCOM|13|21|9|1000|300|700|0|500|100|0|0|0|.0129|||||||||                                                                                                   
M|MECHX|201604|XEC|12|21|19|2200|2000|200|0|200|0|0|0|0|-.255|.15|0|0|0|200|0|0|0|0                                                                                       
M|MECHX|201604|XEC|12|22|1|700|0|700|0|700|0|0|0|0|-.33|.51|0|0|0|0|0|700|.24|0                                                                                           
M|MECHX|201604|XEC|13|21|22|2600|2600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XEC|14|21|4|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XEC|15|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XEL|12|21|27|4430|4430|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|XEL|13|21|3|532|532|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XEL|14|21|5|732|632|100|0|0|0|0|100|0|-.01|||||||||                                                                                                        
M|MECHX|201604|XEL|15|21|24|7500|7500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XEL|15|22|80|74900|74900|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|XEL|15|23|25|72900|72900|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|XEL|15|24|2|12000|12000|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|XES|12|21|2|300|300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XES|12|22|3|2600|2600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XES|12|23|1|2000|2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XHB|12|21|9|2400|2400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XHB|12|22|1|500|500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XHR|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XHR|15|21|40|7800|7800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XHR|15|22|2|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XIN|12|21|3|516|516|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XIN|12|22|1|700|700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XIN|13|21|2|316|316|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XIN|14|22|1|700|700|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XIV|12|21|3|600|600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XIV|12|22|2|1400|1400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XIV|12|23|1|3290|3290|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XIV|12|24|1|5859|5859|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XL|12|21|17|2800|2300|500|0|500|0|0|0|0|.694|.026|0|0|0|500|0|0|0|0                                                                                        
M|MECHX|201604|XL|12|22|3|3504|800|2704|0|2704|0|0|0|0|.0256|.01|0|0|0|2704|0|0|0|0                                                                                       
M|MECHX|201604|XL|13|21|3|572|572|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201604|XL|14|21|10|1555|1555|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XL|14|22|1|761|761|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|201604|XL|15|21|58|17300|16900|400|0|400|0|0|0|0|-.87|||||||||                                                                                                    
M|MECHX|201604|XL|15|22|91|95100|95100|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|XL|15|23|10|23600|23600|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|XLB|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XLB|12|22|1|1200|1200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLE|12|21|9|1700|1700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLE|12|22|6|3500|3500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLE|12|24|2|14400|7400|7000|0|7000|0|0|0|0|.35|.41|0|0|0|0|0|7000|.2|0                                                                                     
M|MECHX|201604|XLE|14|21|3|1025|1025|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XLE|14|22|1|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XLE|14|23|1|2200|2200|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XLE|14|24|1|9700|9700|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XLF|12|21|8|1000|1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLF|14|21|4|498|498|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XLNX|12|21|37|7367|6954|413|0|413|0|0|0|0|.07|.09|0|0|0|0|0|413|.04|0                                                                                      
M|MECHX|201604|XLNX|12|24|1|6000|0|6000|0|6000|0|0|0|0|.59|.53|0|0|0|0|0|6000|.26|0                                                                                       
M|MECHX|201604|XLNX|13|21|24|4768|4768|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|XLNX|14|21|7|1236|1236|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XLNX|14|22|1|1070|1070|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XLNX|14|24|1|7600|7600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XLNX|15|21|33|8520|8520|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|XLNX|15|22|158|177144|175387|1757|0|1757|0|0|0|0|-.1924|||||||||                                                                                           
M|MECHX|201604|XLNX|15|23|24|59900|59900|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|XLP|12|21|2|300|300|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XLP|12|22|3|2900|2900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLRN|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|XLRN|15|21|62|6800|6800|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|XLU|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XLU|12|22|2|1000|1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLU|14|21|2|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XLU|15|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XLV|12|21|7|1090|1090|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLV|14|21|2|389|389|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XLY|12|21|1|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XLY|12|22|4|3100|3100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XLY|12|24|1|5046|5046|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XME|12|21|2|440|440|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XME|12|22|1|1500|1500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XME|12|24|1|5000|5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XNCR|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|XNET|12|21|6|600|600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|XNET|13|21|2|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|XNET|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|XNPT|12|21|1|117|117|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|XOM|12|21|92|17808|17708|100|0|100|0|0|0|0|.01|.02|0|0|0|100|0|0|0|0                                                                                       
M|MECHX|201604|XOM|12|22|9|5200|5200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XOM|12|23|1|2100|0|2100|0|2100|0|0|0|0|-.09|.07|0|0|0|0|0|2100|.03|0                                                                                       
M|MECHX|201604|XOM|12|24|1|8385|0|8385|0|8385|0|0|0|0|.39|.41|0|0|0|0|0|8385|.2|0                                                                                         
M|MECHX|201604|XOM|13|21|9|1900|1900|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XOM|13|22|3|1600|1600|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XOM|14|21|21|3692|3492|200|0|200|0|0|0|0|-.07|||||||||                                                                                                     
M|MECHX|201604|XOM|15|21|2|521|521|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XOM|15|22|86|113000|112300|700|0|700|0|0|0|0|-.06|||||||||                                                                                                 
M|MECHX|201604|XOM|15|23|67|196800|191555|5245|0|3145|2100|0|0|0|.0706|||||||||                                                                                           
M|MECHX|201604|XOM|15|24|5|32885|24385|8500|0|8500|0|0|0|0|-.27|||||||||                                                                                                  
M|MECHX|201604|XON|12|21|2|400|400|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|XON|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XON|13|22|4|3300|3300|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XON|14|21|1|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XON|15|21|49|9900|9900|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|XON|15|22|7|4600|4600|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XOP|12|21|17|2900|2900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|XOP|12|22|9|9900|9900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XOP|12|23|4|12000|7200|4800|0|4800|0|0|0|0|.01|.01|0|0|0|4800|0|0|0|0                                                                                      
M|MECHX|201604|XOP|12|24|1|9100|0|9100|0|9100|0|0|0|0|.11|.09|0|0|0|0|0|9100|.04|0                                                                                        
M|MECHX|201604|XOP|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XOP|14|22|1|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XOXO|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
M|MECHX|201604|XOXO|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|XPO|12|21|9|1500|1500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                    
M|MECHX|201604|XPO|13|21|7|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|XPO|14|21|2|320|320|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|XPO|15|21|23|6600|6600|0|0|0|0|0|0|0|0|||||||||                                                                                                            
